gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
297,11,2048,1280,5120,512,256,1,512,1,1,8,1,16,4,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://6,10,True,404.99,2906.84,7.17751,1842
298,12,2048,1280,5120,512,320,1,512,1,1,8,1,16,4,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 1]",True,True,True,hip://7,11,True,404.58,8994.95,22.23292,1954
299,13,2048,1280,5120,512,80,2,512,1,1,8,1,16,4,4,5,0,"[512, 80, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://5,12,True,404.87,20303.96,50.14885,2041
300,14,2048,1280,5120,512,80,4,512,1,1,8,1,16,4,4,5,0,"[512, 80, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://2,13,True,404.66,1082.45,2.67492,1390
302,15,2048,1280,5120,512,64,2,512,1,1,8,1,16,4,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,14,True,404.58,1088.65,2.69083,1395
303,16,2048,1280,5120,512,32,2,512,1,1,8,1,16,4,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,15,True,404.99,1008.09,2.48915,1305
304,17,2048,1280,5120,512,64,4,512,1,1,8,1,16,4,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://5,16,True,404.87,732.11,1.80824,964
306,18,2048,1280,5120,512,32,4,512,1,1,8,1,16,4,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://2,17,True,404.66,954.25,2.35812,1263
308,19,2048,1280,5120,512,160,2,512,1,1,8,1,16,4,4,10,0,"[512, 160, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://7,18,True,404.58,565.03,1.39658,641
309,20,2048,1280,5120,512,256,2,512,1,1,8,1,16,4,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://6,19,True,404.99,1944.95,4.80244,1730
310,21,2048,1280,5120,512,320,2,512,1,1,8,1,16,4,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 2]",True,True,True,hip://5,20,True,404.87,10128.03,25.01528,1967
311,22,2048,1280,5120,512,128,2,512,1,1,8,1,16,4,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,21,True,404.66,14641.5,36.1818,2013
312,23,2048,1280,5120,512,320,4,512,1,1,8,1,16,4,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 4]",True,True,True,hip://7,22,True,404.58,1701.55,4.20575,1655
313,24,2048,1280,5120,512,256,4,512,1,1,8,1,16,4,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://5,23,True,404.87,16503.37,40.76177,2029
314,25,2048,1280,5120,512,160,4,512,1,1,8,1,16,4,4,10,0,"[512, 160, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://6,24,True,404.99,8082.5,19.95715,1944
315,26,2048,1280,5120,512,128,4,512,1,1,8,1,16,4,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://2,25,True,404.66,2391.11,5.90886,1798
319,27,2048,1280,5120,512,320,1,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 1]",True,True,True,hip://7,26,True,404.58,1663.74,4.11227,1643
323,28,2048,1280,5120,512,320,2,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 2]",True,True,True,hip://6,27,True,404.99,42757.54,105.57612,2085
324,29,2048,1280,5120,512,320,4,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 4]",True,True,True,hip://5,28,True,404.87,10104.16,24.95632,1966
325,30,2048,1280,5120,512,320,1,512,1,1,4,2,16,4,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://2,29,True,404.66,24177.47,59.7469,2049
326,31,2048,1280,5120,512,320,2,512,1,1,4,2,16,4,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://7,30,True,404.58,18903.27,46.72341,2039
327,32,2048,1280,5120,512,320,4,512,1,1,4,2,16,4,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://5,31,True,404.87,12158.71,30.03086,1989
351,33,2048,1280,5120,512,256,1,512,1,1,4,2,16,4,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://6,32,True,404.99,15807.36,39.03124,2022
352,34,2048,1280,5120,512,256,1,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://2,33,True,404.66,8185.38,20.22754,1945
353,35,2048,1280,5120,512,256,2,512,1,1,4,2,16,4,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://7,34,True,404.58,31694.31,78.33917,2067
354,36,2048,1280,5120,512,256,2,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://5,35,True,404.87,7549.41,18.64632,1939
356,37,2048,1280,5120,512,256,4,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 4]",True,True,True,hip://6,36,True,404.99,16498.34,40.7374,2028
357,38,2048,1280,5120,512,256,4,512,1,1,4,2,16,4,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://2,37,True,404.66,16033.66,39.62206,2025
358,39,2048,1280,5120,512,32,1,512,1,1,4,2,16,4,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://7,38,True,404.58,8805.24,21.76401,1950
359,40,2048,1280,5120,512,64,1,512,1,1,4,2,16,4,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,39,True,404.87,1708.0,4.2186,1659
360,41,2048,1280,5120,512,128,1,512,1,1,4,2,16,4,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,40,True,404.99,1421.97,3.51111,1553
361,42,2048,1280,5120,512,160,1,512,1,1,4,2,16,4,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://2,41,True,404.66,1847.93,4.56657,1705
362,43,2048,1280,5120,512,32,4,512,1,1,4,2,16,4,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,42,True,404.58,2905.45,7.18144,1844
363,44,2048,1280,5120,512,64,4,512,1,1,4,2,16,4,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,43,True,404.87,541.3,1.33695,574
364,45,2048,1280,5120,512,128,4,512,1,1,4,2,16,4,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://6,44,True,404.99,966.57,2.38664,1271
365,46,2048,1280,5120,512,160,4,512,1,1,4,2,16,4,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://2,45,True,404.66,1671.53,4.13064,1645
366,47,2048,1280,5120,512,32,2,512,1,1,4,2,16,4,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://5,46,True,404.87,2389.18,5.90105,1796
368,48,2048,1280,5120,512,160,2,512,1,1,4,2,16,4,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,47,True,404.58,705.87,1.74471,901
369,49,2048,1280,5120,512,128,2,512,1,1,4,2,16,4,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://6,48,True,404.99,1939.23,4.78831,1728
370,50,2048,1280,5120,512,64,2,512,1,1,4,2,16,4,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://2,49,True,404.66,1706.32,4.21664,1657
374,51,2048,1280,5120,512,32,1,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://5,50,True,404.87,1024.01,2.52921,1326
376,52,2048,1280,5120,512,160,1,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://7,51,True,404.58,1107.89,2.73839,1410
377,53,2048,1280,5120,512,128,1,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://6,52,True,404.99,12906.57,31.86866,2000
378,54,2048,1280,5120,512,64,1,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,53,True,404.66,4588.81,11.33977,1892
380,55,2048,1280,5120,512,32,4,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://7,54,True,404.58,1470.27,3.63409,1571
381,56,2048,1280,5120,512,64,4,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://5,55,True,404.87,672.3,1.66051,848
382,57,2048,1280,5120,512,128,4,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://6,56,True,404.99,1044.29,2.57853,1344
383,58,2048,1280,5120,512,160,4,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://2,57,True,404.66,1925.15,4.75739,1724
384,59,2048,1280,5120,512,32,2,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,58,True,404.87,3317.66,8.19431,1858
385,60,2048,1280,5120,512,64,2,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://7,59,True,404.58,738.85,1.82622,974
386,61,2048,1280,5120,512,128,2,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,60,True,404.99,1004.42,2.4801,1301
387,62,2048,1280,5120,512,160,2,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,61,True,404.66,4589.7,11.34199,1893
390,63,2048,1280,5120,512,320,1,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 1]",True,True,True,hip://7,62,True,404.58,7046.99,17.41812,1934
391,64,2048,1280,5120,512,256,1,256,1,1,4,1,16,4,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,63,True,404.87,45068.73,111.3155,2089
395,65,2048,1280,5120,512,320,2,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 2]",True,True,True,hip://6,64,True,404.99,31990.11,78.98939,2069
397,66,2048,1280,5120,512,256,2,256,1,1,4,1,16,4,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://2,65,True,404.66,12624.95,31.19854,1998
400,67,2048,1280,5120,512,16,2,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,66,True,404.58,18804.45,46.47917,2038
401,68,2048,1280,5120,512,32,2,256,1,1,4,1,16,4,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,67,True,404.99,1035.19,2.55608,1337
402,69,2048,1280,5120,512,64,2,256,1,1,4,1,16,4,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,68,True,404.87,730.41,1.80404,957
403,70,2048,1280,5120,512,80,2,256,1,1,4,1,16,4,8,5,0,"[512, 80, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://2,69,True,404.66,998.64,2.46783,1296
404,71,2048,1280,5120,512,128,2,256,1,1,4,1,16,4,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://7,70,True,404.58,1119.58,2.76728,1419
405,72,2048,1280,5120,512,160,2,256,1,1,4,1,16,4,8,10,0,"[512, 160, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://6,71,True,404.99,4749.39,11.7271,1898
419,73,2048,1280,5120,512,16,4,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://5,72,True,404.87,7311.07,18.05766,1937
420,74,2048,1280,5120,512,16,1,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,73,True,404.66,927.39,2.29175,1239
422,75,2048,1280,5120,512,32,4,256,1,1,4,1,16,4,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://7,74,True,404.58,2197.77,5.43224,1771
423,76,2048,1280,5120,512,32,1,256,1,1,4,1,16,4,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,75,True,404.87,673.91,1.66449,850
456,77,2048,1280,5120,512,320,4,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 4]",True,True,True,hip://6,76,True,404.99,1077.3,2.66005,1383
457,78,2048,1280,5120,512,256,4,256,1,1,4,1,16,4,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 4]",True,True,True,hip://2,77,True,404.66,26495.51,65.4752,2055
460,79,2048,1280,5120,512,160,4,256,1,1,4,1,16,4,8,10,0,"[512, 160, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://7,78,True,404.58,19538.62,48.29382,2040
461,80,2048,1280,5120,512,128,4,256,1,1,4,1,16,4,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://5,79,True,404.87,3189.84,7.8786,1852
462,81,2048,1280,5120,512,80,4,256,1,1,4,1,16,4,8,5,0,"[512, 80, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://6,80,True,404.99,1782.28,4.40076,1686
463,82,2048,1280,5120,512,64,4,256,1,1,4,1,16,4,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://2,81,True,404.66,1573.51,3.88843,1618
477,83,2048,1280,5120,512,160,1,256,1,1,4,1,16,4,8,10,0,"[512, 160, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://7,82,True,404.58,1022.17,2.52651,1324
478,84,2048,1280,5120,512,128,1,256,1,1,4,1,16,4,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://5,83,True,404.87,12621.81,31.17467,1997
479,85,2048,1280,5120,512,80,1,256,1,1,4,1,16,4,8,5,0,"[512, 80, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://6,84,True,404.99,5002.93,12.35314,1906
480,86,2048,1280,5120,512,64,1,256,1,1,4,1,16,4,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,85,True,404.66,2137.3,5.28165,1758
483,87,2048,1280,5120,512,256,1,512,1,1,1,8,16,4,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://7,86,True,404.58,1478.63,3.65474,1574
484,88,2048,1280,5120,512,256,2,512,1,1,1,8,16,4,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://5,87,True,404.87,8788.4,21.70652,1949
485,89,2048,1280,5120,512,256,4,512,1,1,1,8,16,4,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 4]",True,True,True,hip://6,88,True,404.99,6468.83,15.97271,1928
486,90,2048,1280,5120,512,320,1,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://2,89,True,404.66,9811.37,24.24567,1963
487,91,2048,1280,5120,512,320,2,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://7,90,True,404.58,17939.37,44.34093,2035
488,92,2048,1280,5120,512,320,4,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://5,91,True,404.87,11407.89,28.17642,1984
489,93,2048,1280,5120,512,320,1,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 1]",True,True,True,hip://6,92,True,404.99,14609.67,36.07393,2012
490,94,2048,1280,5120,512,320,2,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 2]",True,True,True,hip://2,93,True,404.66,44329.6,109.54645,2087
491,95,2048,1280,5120,512,320,4,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 4]",True,True,True,hip://7,94,True,404.58,10282.85,25.41624,1969
493,96,2048,1280,5120,512,256,1,512,1,1,2,4,16,4,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://5,95,True,404.87,24097.14,59.51765,2048
494,97,2048,1280,5120,512,256,2,512,1,1,2,4,16,4,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,96,True,404.99,7449.58,18.39437,1938
495,98,2048,1280,5120,512,256,4,512,1,1,2,4,16,4,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://2,97,True,404.66,6783.91,16.76427,1932
496,99,2048,1280,5120,512,256,1,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://7,98,True,404.58,10361.71,25.61114,1972
497,100,2048,1280,5120,512,256,2,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://5,99,True,404.87,32794.52,80.99937,2071
498,101,2048,1280,5120,512,256,4,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 4]",True,True,True,hip://6,100,True,404.99,16010.88,39.53378,2024
501,102,2048,1280,5120,512,128,1,256,1,1,1,4,16,4,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://2,101,True,404.66,15914.61,39.32787,2023
502,103,2048,1280,5120,512,64,1,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://7,102,True,404.58,5736.42,14.17877,1915
503,104,2048,1280,5120,512,128,2,256,1,1,1,4,16,4,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://6,103,True,404.99,1582.3,3.90699,1622
504,105,2048,1280,5120,512,64,2,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://5,104,True,404.87,4480.65,11.06677,1891
505,106,2048,1280,5120,512,128,4,256,1,1,1,4,16,4,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 4]",True,True,True,hip://2,105,True,404.66,1052.3,2.60041,1356
506,107,2048,1280,5120,512,64,4,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 4]",True,True,True,hip://7,106,True,404.58,1938.85,4.79227,1729
509,108,2048,1280,5120,512,128,4,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://6,107,True,404.99,1140.48,2.81605,1440
510,109,2048,1280,5120,512,64,4,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://5,108,True,404.87,1693.86,4.18368,1652
511,110,2048,1280,5120,512,128,1,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,109,True,404.66,992.36,2.45231,1293
512,111,2048,1280,5120,512,128,2,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://7,110,True,404.58,1931.77,4.77479,1727
513,112,2048,1280,5120,512,64,1,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://6,111,True,404.99,1733.56,4.28048,1666
514,113,2048,1280,5120,512,64,2,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,112,True,404.87,1536.13,3.7941,1599
516,114,2048,1280,5120,512,128,4,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 4]",True,True,True,hip://2,113,True,404.66,1076.02,2.65904,1381
517,115,2048,1280,5120,512,128,1,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://7,114,True,404.58,1735.04,4.28851,1669
518,116,2048,1280,5120,512,128,2,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://6,115,True,404.99,1948.06,4.81011,1731
524,117,2048,1280,5120,256,128,8,256,1,1,1,4,16,4,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 8]",True,True,True,hip://5,116,True,404.87,1978.38,4.88642,1737
529,118,2048,1280,5120,128,128,16,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 16]",True,True,True,hip://2,117,True,404.66,850.13,2.10083,1152
531,119,2048,1280,5120,128,128,8,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://7,118,True,404.58,920.96,2.27635,1228
532,120,2048,1280,5120,32,128,16,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://6,119,True,404.99,434.72,1.07341,314
534,121,2048,1280,5120,32,128,8,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,120,True,404.87,418.01,1.03244,280
535,122,2048,1280,5120,64,128,16,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 16]",True,True,True,hip://2,121,True,404.66,323.41,0.7992,61
536,123,2048,1280,5120,16,128,16,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://7,122,True,404.58,461.71,1.14122,385
537,124,2048,1280,5120,128,128,4,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://6,123,True,404.99,489.05,1.20755,447
538,125,2048,1280,5120,128,128,1,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,124,True,404.87,418.59,1.03387,281
539,126,2048,1280,5120,128,128,2,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://2,125,True,404.66,633.53,1.56558,787
540,127,2048,1280,5120,64,128,4,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,126,True,404.58,516.37,1.27631,517
541,128,2048,1280,5120,16,128,4,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,127,True,404.99,422.81,1.04398,291
542,129,2048,1280,5120,32,128,4,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://5,128,True,404.87,510.49,1.26087,503
543,130,2048,1280,5120,64,128,8,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://2,129,True,404.66,370.13,0.91466,160
545,131,2048,1280,5120,64,128,1,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,130,True,404.58,385.03,0.95168,202
546,132,2048,1280,5120,64,128,2,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,131,True,404.99,699.91,1.72821,886
