gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1290,14,2048,2048,2048,128,64,2,512,1,1,4,2,32,16,1,1,0,"[128, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://6,13,True,71.5,95.0,1.32867,546
969,15,2048,2048,2048,256,16,2,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,14,True,68.83,84.67,1.23002,428
800,16,2048,2048,2048,512,64,2,128,1,1,1,2,16,32,32,2,0,"[512, 64, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://2,15,True,67.17,136.67,2.03474,938
1057,17,2048,2048,2048,128,16,4,256,1,1,4,1,16,32,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://5,16,True,72.33,137.33,1.89862,903
356,18,2048,2048,2048,64,64,16,512,1,1,2,4,16,32,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://6,17,True,71.5,93.67,1.31002,520
220,19,2048,2048,2048,512,32,1,128,1,1,1,2,16,32,32,1,0,"[512, 32, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://7,18,True,68.83,254.67,3.69976,1060
1292,20,2048,2048,2048,128,64,4,512,1,1,4,2,32,16,1,1,0,"[128, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,19,True,72.33,118.67,1.64055,789
15,21,2048,2048,2048,32,512,4,64,1,1,1,1,32,16,1,16,0,"[32, 512, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://2,20,True,67.17,65.33,0.9727,75
723,22,2048,2048,2048,32,64,1,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,21,True,71.5,150.33,2.10256,956
90,23,2048,2048,2048,512,32,4,64,1,1,1,1,32,16,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://7,22,True,68.83,120.0,1.74334,853
602,24,2048,2048,2048,512,256,4,128,1,1,1,2,32,16,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://5,23,True,72.33,148.33,2.05069,942
862,25,2048,2048,2048,128,256,2,256,1,1,2,2,16,32,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,24,True,67.17,2220.0,33.05211,1276
1218,26,2048,2048,2048,64,128,2,128,1,1,2,1,16,32,2,8,0,"[64, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://6,25,True,71.5,80.0,1.11888,249
374,27,2048,2048,2048,32,128,8,512,1,1,1,8,16,32,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,26,True,68.83,66.0,0.95884,64
48,28,2048,2048,2048,64,512,2,256,1,1,1,4,32,16,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,27,True,72.33,82.33,1.13825,285
153,29,2048,2048,2048,64,512,1,256,1,1,1,4,16,32,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://2,28,True,67.17,104.67,1.55831,722
1299,30,2048,2048,2048,512,512,1,512,1,1,4,2,32,16,4,8,0,"[512, 512, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,29,True,71.5,96.67,1.35198,572
645,31,2048,2048,2048,256,256,1,256,1,1,1,4,16,32,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://7,30,True,68.83,5993.33,87.07022,1337
927,32,2048,2048,2048,64,128,8,128,1,1,1,2,16,32,4,4,0,"[64, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://5,31,True,72.33,346.67,4.79263,1075
782,33,2048,2048,2048,16,64,2,64,1,1,1,1,16,32,1,4,0,"[16, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,32,True,67.17,78.33,1.16625,333
100,34,2048,2048,2048,512,256,2,256,1,1,4,1,32,16,4,8,0,"[512, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://7,33,True,68.83,117.67,1.70944,833
618,35,2048,2048,2048,128,256,4,64,1,1,1,1,16,32,8,16,0,"[128, 256, 0]","[8, 16, 0]","[0, 0, 4]",True,True,True,hip://6,34,True,71.5,2186.67,30.58275,1271
272,36,2048,2048,2048,256,512,1,256,1,1,4,1,32,16,2,16,0,"[256, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://5,35,True,72.33,747.0,10.32719,1190
401,37,2048,2048,2048,32,64,16,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://2,36,True,67.17,3130.0,46.6005,1307
1167,38,2048,2048,2048,64,32,8,256,1,1,2,2,16,32,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,37,True,68.83,77.0,1.11864,248
1041,39,2048,2048,2048,128,512,1,512,1,1,4,2,16,32,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://6,38,True,71.5,74.67,1.04429,154
143,40,2048,2048,2048,16,512,2,64,1,1,1,1,16,32,1,32,0,"[16, 512, 0]","[1, 32, 0]","[0, 0, 2]",True,True,True,hip://5,39,True,72.33,117.33,1.62212,771
568,41,2048,2048,2048,64,256,2,256,1,1,1,4,32,16,2,2,0,"[64, 256, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://2,40,True,67.17,196.0,2.91811,1044
125,42,2048,2048,2048,512,512,1,128,1,1,1,2,16,32,32,16,0,"[512, 512, 0]","[32, 16, 0]","[0, 0, 1]",True,True,True,hip://7,41,True,68.83,84.0,1.22034,414
49,43,2048,2048,2048,64,512,1,256,1,1,1,4,32,16,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,False,False,,,False,,,,
508,44,2048,2048,2048,64,64,4,128,1,1,1,2,32,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://6,42,True,71.5,136.33,1.90676,905
66,45,2048,2048,2048,512,64,2,256,1,1,4,1,32,16,4,2,0,"[512, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://5,43,True,72.33,82.0,1.13364,273
57,46,2048,2048,2048,256,512,1,128,1,1,1,2,32,16,8,8,0,"[256, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,44,True,67.17,96.67,1.43921,619
1016,47,2048,2048,2048,128,16,8,64,1,1,1,1,16,32,8,1,0,"[128, 16, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://7,45,True,68.83,4000.0,58.11138,1323
982,48,2048,2048,2048,256,256,1,512,1,1,4,2,16,32,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,46,True,71.5,131.67,1.84149,889
796,49,2048,2048,2048,256,64,1,128,1,1,1,2,16,32,16,2,0,"[256, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://5,47,True,72.33,113.67,1.57143,734
991,50,2048,2048,2048,256,32,4,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://2,48,True,67.17,99.33,1.47891,652
1305,51,2048,2048,2048,256,256,4,512,1,1,4,2,32,16,2,4,0,"[256, 256, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://7,49,True,68.83,81.0,1.17676,354
328,52,2048,2048,2048,128,64,8,256,1,1,2,2,32,16,2,1,0,"[128, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://6,50,True,71.5,97.67,1.36597,580
828,53,2048,2048,2048,256,256,2,256,1,1,2,2,16,32,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,51,True,72.33,68.33,0.9447,52
1014,54,2048,2048,2048,128,16,8,128,1,1,2,1,16,32,4,1,0,"[128, 16, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://2,52,True,67.17,110.0,1.63772,788
192,55,2048,2048,2048,512,16,2,256,1,1,4,1,16,32,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,53,True,68.83,102.33,1.48668,658
915,56,2048,2048,2048,64,128,1,128,1,1,1,2,16,32,4,4,0,"[64, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://6,54,True,71.5,114.33,1.59907,751
666,57,2048,2048,2048,256,256,4,128,1,1,2,1,32,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://5,55,True,72.33,94.0,1.29954,510
1339,58,2048,2048,2048,128,256,8,128,1,1,2,1,32,16,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://2,56,True,67.17,976.67,14.54094,1220
1271,59,2048,2048,2048,128,512,1,256,1,1,2,2,32,16,2,8,0,"[128, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://7,57,True,68.83,206.67,3.00242,1046
238,60,2048,2048,2048,512,128,1,256,1,1,4,1,16,32,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://6,58,True,71.5,525.67,7.35198,1151
1032,61,2048,2048,2048,128,128,8,256,1,1,2,2,16,32,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://2,59,True,67.17,391.33,5.8263,1118
68,62,2048,2048,2048,512,128,1,256,1,1,4,1,32,16,4,4,0,"[512, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,60,True,72.33,123.33,1.70507,829
513,63,2048,2048,2048,64,128,2,256,1,1,1,4,32,16,2,1,0,"[64, 128, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://7,61,True,68.83,530.0,7.69976,1156
107,64,2048,2048,2048,512,128,1,64,1,1,1,1,32,16,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://6,62,True,71.5,82.33,1.15152,305
941,65,2048,2048,2048,128,128,4,256,1,1,1,4,16,32,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,63,True,72.33,2826.67,39.07834,1285
1175,66,2048,2048,2048,256,64,2,256,1,1,4,1,32,16,2,2,0,"[256, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://2,64,True,67.17,67.33,1.00248,106
975,67,2048,2048,2048,256,16,1,64,1,1,1,1,16,32,16,1,0,"[256, 16, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://7,65,True,68.83,78.33,1.13801,283
1282,68,2048,2048,2048,64,512,4,256,1,1,2,2,32,16,1,8,0,"[64, 512, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://6,66,True,71.5,164.0,2.29371,1003
269,69,2048,2048,2048,256,128,8,512,1,1,8,1,32,16,1,4,0,"[256, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,67,True,72.33,95.33,1.31797,533
179,70,2048,2048,2048,512,16,2,512,1,1,8,1,16,32,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,68,True,67.17,69.67,1.03722,145
655,71,2048,2048,2048,16,256,2,128,1,1,1,2,16,32,1,8,0,"[16, 256, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://7,69,True,68.83,120.67,1.75303,858
1114,72,2048,2048,2048,256,64,2,512,1,1,4,2,32,16,2,1,0,"[256, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://6,70,True,71.5,103.33,1.44522,624
21,73,2048,2048,2048,32,512,4,512,1,1,1,8,32,16,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,71,True,67.17,88.0,1.31017,524
34,74,2048,2048,2048,32,512,1,512,1,1,1,8,32,16,1,2,0,"[32, 512, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,72,True,72.33,82.67,1.14286,291
870,75,2048,2048,2048,32,256,1,128,1,1,2,1,16,32,1,16,0,"[32, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://7,73,True,68.83,148.33,2.15496,968
410,76,2048,2048,2048,256,256,4,512,1,1,8,1,32,16,1,8,0,"[256, 256, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://6,74,True,71.5,98.0,1.37063,584
772,77,2048,2048,2048,256,64,4,64,1,1,1,1,16,32,16,4,0,"[256, 64, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://2,75,True,67.17,101.33,1.50868,679
690,78,2048,2048,2048,128,512,2,512,1,1,2,4,16,32,4,8,0,"[128, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://5,76,True,72.33,143.67,1.98618,929
672,79,2048,2048,2048,256,512,2,512,1,1,8,1,16,32,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://7,77,True,68.83,104.0,1.5109,683
1045,80,2048,2048,2048,128,256,4,512,1,1,4,2,16,32,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://6,78,True,71.5,1063.33,14.87179,1224
503,81,2048,2048,2048,512,64,2,128,1,1,1,2,32,16,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,79,True,72.33,67.0,0.92627,42
371,82,2048,2048,2048,32,16,8,128,1,1,2,1,16,32,1,1,0,"[32, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,80,True,67.17,137.67,2.04963,941
382,83,2048,2048,2048,32,128,1,128,1,1,1,2,16,32,2,4,0,"[32, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,81,True,71.5,80.0,1.11888,250
922,84,2048,2048,2048,64,128,2,64,1,1,1,1,16,32,4,8,0,"[64, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://7,82,True,68.83,111.0,1.61259,764
187,85,2048,2048,2048,512,256,2,512,1,1,8,1,16,32,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://5,83,True,72.33,81.0,1.11982,253
428,86,2048,2048,2048,128,32,2,256,1,1,4,1,32,16,1,1,0,"[128, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://2,84,True,67.17,671.0,9.99007,1186
346,87,2048,2048,2048,64,32,16,256,1,1,4,1,16,32,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://6,85,True,71.5,112.33,1.5711,732
526,88,2048,2048,2048,256,128,8,64,1,1,1,1,32,16,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 8]",True,True,True,hip://7,86,True,68.83,81.33,1.1816,358
1100,89,2048,2048,2048,32,128,1,128,1,1,2,1,16,32,1,8,0,"[32, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://5,87,True,72.33,860.67,11.89862,1204
56,90,2048,2048,2048,128,512,2,256,1,1,1,4,32,16,4,4,0,"[128, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,88,True,67.17,109.67,1.63275,782
605,91,2048,2048,2048,128,256,1,64,1,1,1,1,32,16,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,89,True,71.5,365.67,5.11422,1092
1136,92,2048,2048,2048,256,128,8,512,1,1,2,4,32,16,4,1,0,"[256, 128, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://7,90,True,68.83,1750.0,25.42373,1258
367,93,2048,2048,2048,64,16,8,64,1,1,1,1,16,32,4,1,0,"[64, 16, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://5,91,True,72.33,81.0,1.11982,254
261,94,2048,2048,2048,32,256,1,512,1,1,1,8,16,32,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://2,92,True,67.17,101.0,1.50372,674
1315,95,2048,2048,2048,64,128,8,512,1,1,2,4,32,16,1,1,0,"[64, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,93,True,71.5,107.67,1.50583,675
749,96,2048,2048,2048,128,64,4,256,1,1,4,1,16,32,2,4,0,"[128, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://7,94,True,68.83,65.0,0.94431,51
816,97,2048,2048,2048,64,64,1,512,1,1,4,2,16,32,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,95,True,72.33,51.0,0.70507,1
1190,98,2048,2048,2048,256,128,8,512,1,1,4,2,32,16,2,2,0,"[256, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://2,96,True,67.17,97.67,1.45409,630
491,99,2048,2048,2048,32,128,8,128,1,1,1,2,32,16,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://6,97,True,71.5,77.67,1.08625,201
1327,100,2048,2048,2048,256,128,2,512,1,1,2,4,32,16,4,1,0,"[256, 128, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,98,True,68.83,82.33,1.19613,381
357,101,2048,2048,2048,64,32,16,128,1,1,1,2,16,32,4,1,0,"[64, 32, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://5,99,True,72.33,95.0,1.31336,527
515,102,2048,2048,2048,64,128,4,256,1,1,1,4,32,16,2,1,0,"[64, 128, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://2,100,True,67.17,97.67,1.45409,631
1202,103,2048,2048,2048,16,32,4,128,1,1,1,2,16,32,1,1,0,"[16, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://6,101,True,71.5,66.33,0.92774,43
721,104,2048,2048,2048,32,64,2,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,102,True,68.83,82.0,1.19128,375
733,105,2048,2048,2048,128,64,1,256,1,1,2,2,16,32,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://5,103,True,72.33,86.0,1.18894,371
1124,106,2048,2048,2048,256,256,1,512,1,1,4,2,32,16,2,4,0,"[256, 256, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://2,104,True,67.17,88.33,1.31514,529
822,107,2048,2048,2048,128,64,8,512,1,1,4,2,16,32,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://6,105,True,71.5,124.33,1.73893,850
900,108,2048,2048,2048,512,128,1,512,1,1,1,8,16,32,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://7,106,True,68.83,73.33,1.06538,185
660,109,2048,2048,2048,256,256,2,64,1,1,1,1,16,32,16,16,0,"[256, 256, 0]","[16, 16, 0]","[0, 0, 2]",True,True,True,hip://5,107,True,72.33,128.0,1.76959,868
231,110,2048,2048,2048,512,128,1,128,1,1,1,2,16,32,32,4,0,"[512, 128, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://2,108,True,67.17,747.67,11.13151,1199
237,111,2048,2048,2048,512,128,1,512,1,1,8,1,16,32,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,109,True,71.5,473.0,6.61538,1140
575,112,2048,2048,2048,64,256,1,64,1,1,1,1,32,16,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://7,110,True,68.83,113.0,1.64165,791
524,113,2048,2048,2048,256,128,2,64,1,1,1,1,32,16,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,111,True,72.33,432.33,5.97696,1122
977,114,2048,2048,2048,256,16,1,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,112,True,67.17,427.67,6.36725,1131
188,115,2048,2048,2048,512,128,2,256,1,1,4,1,16,32,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://6,113,True,71.5,165.33,2.31235,1005
298,116,2048,2048,2048,256,32,1,512,1,1,8,1,32,16,1,1,0,"[256, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,114,True,68.83,125.0,1.81598,886
1343,117,2048,2048,2048,256,128,2,128,1,1,2,1,32,16,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,115,True,72.33,171.33,2.36866,1013
1233,118,2048,2048,2048,128,256,2,256,1,1,2,2,32,16,2,4,0,"[128, 256, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,116,True,67.17,347.0,5.16625,1095
585,119,2048,2048,2048,256,256,2,512,1,1,1,8,32,16,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://6,117,True,71.5,93.67,1.31002,521
1047,120,2048,2048,2048,128,256,2,512,1,1,4,2,16,32,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,118,True,68.83,115.67,1.68039,818
510,121,2048,2048,2048,64,128,8,128,1,1,1,2,32,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,119,True,72.33,79.67,1.10138,224
1072,122,2048,2048,2048,128,32,4,512,1,1,8,1,16,32,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,120,True,67.17,61.33,0.91315,32
562,123,2048,2048,2048,64,256,8,512,1,1,1,8,32,16,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://6,121,True,71.5,77.67,1.08625,202
99,124,2048,2048,2048,512,32,4,512,1,1,8,1,32,16,2,1,0,"[512, 32, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,122,True,68.83,67.33,0.97821,80
748,125,2048,2048,2048,128,64,2,256,1,1,4,1,16,32,2,4,0,"[128, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,123,True,72.33,92.0,1.27189,478
1037,126,2048,2048,2048,128,32,1,128,1,1,1,2,16,32,8,1,0,"[128, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,124,True,67.17,73.33,1.09181,206
715,127,2048,2048,2048,256,64,2,512,1,1,2,4,16,32,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://6,125,True,71.5,118.0,1.65035,795
1147,128,2048,2048,2048,64,128,1,512,1,1,2,4,16,32,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://7,126,True,68.83,79.0,1.1477,302
604,129,2048,2048,2048,128,256,4,64,1,1,1,1,32,16,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://5,127,True,72.33,87.67,1.21198,407
595,130,2048,2048,2048,128,256,1,128,1,1,1,2,32,16,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,128,True,67.17,863.67,12.85856,1212
774,131,2048,2048,2048,256,64,1,64,1,1,1,1,16,32,16,4,0,"[256, 64, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://6,129,True,71.5,343.67,4.80653,1076
132,132,2048,2048,2048,128,512,1,128,1,1,1,2,16,32,8,16,0,"[128, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://7,130,True,68.83,444.0,6.45036,1134
1065,133,2048,2048,2048,128,16,2,512,1,1,8,1,16,32,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://5,131,True,72.33,543.0,7.50691,1154
