gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
543,17,1024,1280,1280,16,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,10,True,10.7,209.49,19.58482,891
545,18,1024,1280,1280,16,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,11,True,10.62,12.01,1.13091,130
546,19,1024,1280,1280,16,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,12,True,10.64,11.92,1.1199,129
563,20,1024,1280,1280,128,320,128,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
569,21,1024,1280,1280,64,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,13,True,10.58,30.49,2.88282,700
570,22,1024,1280,1280,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,14,True,10.7,18.0,1.68298,415
571,23,1024,1280,1280,64,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,15,True,10.62,13.93,1.31174,235
572,24,1024,1280,1280,64,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
578,25,1024,1280,1280,32,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,16,True,10.64,18.57,1.74484,430
579,26,1024,1280,1280,32,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
585,27,1024,1280,1280,128,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,17,True,10.58,14.01,1.32435,245
586,28,1024,1280,1280,256,320,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
588,29,1024,1280,1280,128,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
589,30,1024,1280,1280,256,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,18,True,10.7,28.41,2.65627,680
592,31,1024,1280,1280,512,128,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,19,True,10.62,50.29,4.73661,791
593,32,1024,1280,1280,512,256,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,20,True,10.64,41.2,3.87249,751
594,33,1024,1280,1280,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,21,True,10.7,208.45,19.48793,890
595,34,1024,1280,1280,512,128,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,22,True,10.64,205.81,19.3424,889
748,35,1024,1280,1280,128,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,23,True,10.62,42.1,3.96537,756
749,36,1024,1280,1280,128,320,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
757,37,1024,1280,1280,64,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
772,38,1024,1280,1280,256,320,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
773,39,1024,1280,1280,256,256,128,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
774,40,1024,1280,1280,256,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,24,True,10.58,114.37,10.81316,830
776,41,1024,1280,1280,64,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,25,True,10.7,66.59,6.22533,808
777,42,1024,1280,1280,64,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,26,True,10.62,16.91,1.59256,395
778,43,1024,1280,1280,64,320,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
780,44,1024,1280,1280,64,320,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
781,45,1024,1280,1280,64,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,27,True,10.64,20.25,1.90335,478
782,46,1024,1280,1280,64,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,28,True,10.58,22.16,2.09541,555
784,47,1024,1280,1280,32,320,128,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
785,48,1024,1280,1280,64,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,29,True,10.7,12.89,1.20546,171
786,49,1024,1280,1280,32,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,30,True,10.62,14.84,1.39801,291
787,50,1024,1280,1280,32,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
789,51,1024,1280,1280,32,320,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
790,52,1024,1280,1280,64,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,31,True,10.58,14.36,1.35778,269
799,53,1024,1280,1280,32,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,32,True,10.64,18.3,1.71982,421
800,54,1024,1280,1280,32,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,33,True,10.62,15.83,1.49074,347
802,55,1024,1280,1280,64,320,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
803,56,1024,1280,1280,64,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,34,True,10.58,19.31,1.82547,458
804,57,1024,1280,1280,64,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
812,58,1024,1280,1280,128,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
813,59,1024,1280,1280,128,320,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
814,60,1024,1280,1280,256,320,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
815,61,1024,1280,1280,512,320,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
816,62,1024,1280,1280,512,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
817,63,1024,1280,1280,256,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
818,64,1024,1280,1280,512,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
819,65,1024,1280,1280,256,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
820,66,1024,1280,1280,512,320,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
821,67,1024,1280,1280,256,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,35,True,10.7,439.82,41.11828,946
822,68,1024,1280,1280,128,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,36,True,10.64,49.1,4.6149,789
823,69,1024,1280,1280,128,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,37,True,10.62,27.79,2.61728,675
824,70,1024,1280,1280,128,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,38,True,10.58,27.72,2.6205,676
825,71,1024,1280,1280,128,320,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
826,72,1024,1280,1280,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,39,True,10.7,29.18,2.72841,686
827,73,1024,1280,1280,128,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,40,True,10.64,64.17,6.03032,805
828,74,1024,1280,1280,128,320,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
829,75,1024,1280,1280,128,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
830,76,1024,1280,1280,256,320,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
831,77,1024,1280,1280,512,320,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
832,78,1024,1280,1280,256,320,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
833,79,1024,1280,1280,256,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
834,80,1024,1280,1280,256,320,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
835,81,1024,1280,1280,512,320,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
877,82,1024,1280,1280,64,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
878,83,1024,1280,1280,64,256,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
879,84,1024,1280,1280,128,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,41,True,10.62,18.84,1.77485,441
880,85,1024,1280,1280,128,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
881,86,1024,1280,1280,128,256,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
882,87,1024,1280,1280,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,42,True,10.58,22.01,2.08104,549
883,88,1024,1280,1280,512,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,43,True,10.7,25.93,2.42429,648
884,89,1024,1280,1280,256,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,44,True,10.64,412.37,38.75455,942
885,90,1024,1280,1280,256,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,45,True,10.62,39.86,3.75421,746
886,91,1024,1280,1280,256,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,46,True,10.58,20.1,1.90066,477
887,92,1024,1280,1280,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,47,True,10.7,11.4,1.06555,99
888,93,1024,1280,1280,256,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,48,True,10.64,15.49,1.45553,331
889,94,1024,1280,1280,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,49,True,10.58,15.02,1.41991,308
890,95,1024,1280,1280,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,50,True,10.62,22.97,2.16341,581
891,96,1024,1280,1280,256,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
894,97,1024,1280,1280,256,80,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
895,98,1024,1280,1280,256,32,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
896,99,1024,1280,1280,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,51,True,10.7,12.63,1.18087,156
897,100,1024,1280,1280,256,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,52,True,10.64,15.29,1.43692,317
898,101,1024,1280,1280,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,53,True,10.62,16.96,1.59728,396
900,102,1024,1280,1280,512,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,54,True,10.58,23.64,2.23541,602
901,103,1024,1280,1280,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,55,True,10.7,22.1,2.06622,538
902,104,1024,1280,1280,512,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,56,True,10.64,18.31,1.72097,422
904,105,1024,1280,1280,512,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,57,True,10.62,30.06,2.83138,695
905,106,1024,1280,1280,512,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,58,True,10.58,42.99,4.06456,761
906,107,1024,1280,1280,512,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,59,True,10.64,297.92,27.99879,919
907,108,1024,1280,1280,256,256,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
908,109,1024,1280,1280,512,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,60,True,10.7,40.19,3.75743,747
909,110,1024,1280,1280,512,128,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
910,111,1024,1280,1280,512,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,61,True,10.62,37.81,3.56112,739
911,112,1024,1280,1280,512,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,62,True,10.58,30.75,2.90698,704
912,113,1024,1280,1280,512,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,63,True,10.64,17.51,1.64558,408
913,114,1024,1280,1280,512,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,64,True,10.7,15.84,1.48059,341
914,115,1024,1280,1280,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,65,True,10.62,25.32,2.38467,636
915,116,1024,1280,1280,128,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,66,True,10.58,14.44,1.36566,274
916,117,1024,1280,1280,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,67,False,10.64,,inf,1023
917,118,1024,1280,1280,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,68,True,10.7,11.59,1.08387,113
918,119,1024,1280,1280,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,69,True,10.62,14.34,1.35115,264
919,120,1024,1280,1280,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,70,True,10.58,11.18,1.05688,96
920,121,1024,1280,1280,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,71,True,10.7,11.51,1.07574,105
921,122,1024,1280,1280,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,72,True,10.64,15.14,1.42326,310
922,123,1024,1280,1280,128,80,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
923,124,1024,1280,1280,64,32,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
924,125,1024,1280,1280,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,73,True,10.62,11.01,1.03708,88
925,126,1024,1280,1280,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,74,True,10.7,13.31,1.24463,186
926,127,1024,1280,1280,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,75,True,10.58,10.32,0.97608,53
927,128,1024,1280,1280,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,76,True,10.64,10.14,0.95327,36
928,129,1024,1280,1280,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,77,True,10.62,13.86,1.30578,228
929,130,1024,1280,1280,128,160,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,78,True,10.7,11.12,1.03973,90
930,131,1024,1280,1280,128,160,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
932,132,1024,1280,1280,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,79,True,10.58,26.05,2.46249,658
933,133,1024,1280,1280,128,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,80,True,10.64,22.5,2.11462,562
934,134,1024,1280,1280,512,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,81,True,10.62,25.11,2.36529,632
935,135,1024,1280,1280,512,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,82,True,10.7,357.94,33.46334,932
936,136,1024,1280,1280,256,160,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,83,True,10.58,48.77,4.61089,788
937,137,1024,1280,1280,256,160,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
938,138,1024,1280,1280,256,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,84,True,10.64,33.91,3.18735,720
939,139,1024,1280,1280,256,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,85,True,10.62,194.05,18.27841,884
940,140,1024,1280,1280,512,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,86,True,10.7,35.97,3.36283,730
941,141,1024,1280,1280,512,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,87,True,10.58,33.27,3.14531,718
942,142,1024,1280,1280,512,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,88,True,10.64,26.02,2.44504,653
943,143,1024,1280,1280,512,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,89,True,10.62,19.46,1.83344,461
944,144,1024,1280,1280,512,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,90,True,10.7,21.44,2.00418,513
946,145,1024,1280,1280,256,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,91,True,10.58,35.28,3.33546,728
948,146,1024,1280,1280,256,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,92,True,10.64,21.44,2.01481,516
949,147,1024,1280,1280,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,93,True,10.62,19.13,1.80218,451
951,148,1024,1280,1280,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,94,True,10.7,20.81,1.94542,486
954,149,1024,1280,1280,256,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,95,True,10.64,13.3,1.24951,193
955,150,1024,1280,1280,256,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,96,True,10.58,14.77,1.39621,289
956,151,1024,1280,1280,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,97,True,10.62,10.87,1.02353,79
957,152,1024,1280,1280,256,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,98,True,10.64,17.34,1.62953,404
958,153,1024,1280,1280,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,99,True,10.58,13.9,1.31422,236
959,154,1024,1280,1280,128,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,100,True,10.7,24.15,2.25778,606
960,155,1024,1280,1280,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,101,True,10.62,17.35,1.63443,405
961,156,1024,1280,1280,128,80,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,102,True,10.58,16.07,1.51972,360
963,157,1024,1280,1280,128,80,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
964,158,1024,1280,1280,128,128,256,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
966,159,1024,1280,1280,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,103,True,10.64,94.37,8.86924,825
968,160,1024,1280,1280,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,104,True,10.7,13.36,1.24875,191
971,161,1024,1280,1280,128,16,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,105,True,10.62,9.92,0.93416,28
973,162,1024,1280,1280,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,106,True,10.64,14.16,1.33122,248
974,163,1024,1280,1280,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,107,True,10.7,12.36,1.15575,144
975,164,1024,1280,1280,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,108,True,10.58,9.39,0.88776,20
976,165,1024,1280,1280,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,109,True,10.62,10.93,1.02962,85
979,166,1024,1280,1280,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,110,True,10.64,10.81,1.01602,70
980,167,1024,1280,1280,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,111,True,10.7,16.03,1.49893,351
981,168,1024,1280,1280,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,112,True,10.58,22.63,2.13985,573
984,169,1024,1280,1280,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,113,True,10.62,13.37,1.2598,200
985,170,1024,1280,1280,64,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
992,171,1024,1280,1280,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,114,True,10.64,20.71,1.94626,487
997,172,1024,1280,1280,512,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,115,True,10.7,13.37,1.25023,196
998,173,1024,1280,1280,256,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,116,True,10.58,39.61,3.74525,745
999,174,1024,1280,1280,64,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,117,True,10.62,27.3,2.57174,671
1000,175,1024,1280,1280,128,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,118,True,10.64,16.11,1.51405,357
1001,176,1024,1280,1280,512,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,119,True,10.7,18.42,1.72167,423
1002,177,1024,1280,1280,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,120,True,10.58,173.54,16.40805,871
1003,178,1024,1280,1280,128,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,121,True,10.62,23.59,2.22237,598
1004,179,1024,1280,1280,128,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,122,True,10.64,18.06,1.69703,419
1005,180,1024,1280,1280,128,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,123,True,10.7,23.97,2.24059,603
1006,181,1024,1280,1280,512,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1007,182,1024,1280,1280,512,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,124,True,10.58,933.8,88.28821,994
1008,183,1024,1280,1280,256,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1009,184,1024,1280,1280,256,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,125,True,10.62,218.75,20.60557,896
1010,185,1024,1280,1280,512,64,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1011,186,1024,1280,1280,512,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,126,True,10.64,31.05,2.91851,706
1012,187,1024,1280,1280,512,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,127,True,10.7,22.04,2.06071,532
1013,188,1024,1280,1280,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,128,True,10.58,21.97,2.07757,546
1014,189,1024,1280,1280,256,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,129,True,10.62,18.77,1.76797,438
1015,190,1024,1280,1280,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,130,True,10.64,15.07,1.41641,304
1016,191,1024,1280,1280,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,131,True,10.7,23.64,2.21019,594
1017,192,1024,1280,1280,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,132,True,10.58,11.38,1.07593,106
1018,193,1024,1280,1280,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,133,True,10.64,14.18,1.3326,249
1019,194,1024,1280,1280,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,134,True,10.62,20.66,1.94645,488
1020,195,1024,1280,1280,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,135,True,10.7,13.11,1.22532,179
1021,196,1024,1280,1280,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,136,True,10.58,15.34,1.45083,328
1127,197,1024,1280,1280,256,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,137,True,10.62,21.45,2.02015,520
1128,198,1024,1280,1280,256,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,138,True,10.64,134.98,12.68561,843
1139,199,1024,1280,1280,64,160,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,139,True,10.58,26.25,2.48141,663
1141,200,1024,1280,1280,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,140,True,10.7,12.14,1.13453,132
1143,201,1024,1280,1280,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,141,True,10.64,12.29,1.15461,142
1145,202,1024,1280,1280,64,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,142,True,10.62,11.24,1.05828,97
1148,203,1024,1280,1280,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,143,True,10.7,8.13,0.76033,1
1149,204,1024,1280,1280,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,144,True,10.58,10.25,0.96937,45
1150,205,1024,1280,1280,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,145,True,10.62,11.44,1.07803,108
1151,206,1024,1280,1280,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,146,True,10.64,8.63,0.811,4
1152,207,1024,1280,1280,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,147,True,10.7,10.07,0.94112,30
1153,208,1024,1280,1280,64,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,148,True,10.58,16.73,1.58182,385
1154,209,1024,1280,1280,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,149,True,10.64,11.56,1.08612,115
