gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
132,1,64,1280,2048,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,False,,,False,,,,
485,2,64,1280,2048,64,80,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,1,True,53.5,78.67,1.4704,385
245,3,64,1280,2048,16,256,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,2,True,52.5,54.33,1.03492,75
448,4,64,1280,2048,32,128,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,3,True,55.17,90.33,1.63746,453
240,5,64,1280,2048,16,320,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,4,True,53.83,80.67,1.49845,401
113,6,64,1280,2048,32,256,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,5,True,52.5,69.0,1.31429,290
197,7,64,1280,2048,64,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,6,True,53.83,101.0,1.87616,515
177,8,64,1280,2048,64,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,7,True,53.5,67.67,1.2648,255
551,9,64,1280,2048,16,128,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,8,True,55.17,74.33,1.34743,312
52,10,64,1280,2048,64,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,9,True,52.5,68.0,1.29524,280
476,11,64,1280,2048,64,256,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,10,True,53.83,84.67,1.57276,437
415,12,64,1280,2048,64,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,11,True,53.5,89.0,1.66355,461
138,13,64,1280,2048,32,128,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,12,True,55.17,88.33,1.60121,444
313,14,64,1280,2048,16,80,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,13,True,52.5,61.0,1.1619,169
474,15,64,1280,2048,64,160,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,14,True,53.83,58.33,1.08359,103
437,16,64,1280,2048,64,320,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://2,15,True,53.5,68.67,1.28349,271
19,17,64,1280,2048,64,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,16,True,55.17,116.67,2.1148,553
235,18,64,1280,2048,16,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,17,True,52.5,96.67,1.84127,506
324,19,64,1280,2048,64,80,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,18,True,53.83,61.0,1.13313,147
23,20,64,1280,2048,64,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,19,True,53.5,75.0,1.40187,341
593,21,64,1280,2048,16,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,20,True,55.17,60.33,1.09366,109
306,22,64,1280,2048,16,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,21,True,52.5,56.33,1.07302,95
335,23,64,1280,2048,32,128,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,22,True,53.83,81.67,1.51703,411
106,24,64,1280,2048,32,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,23,True,53.5,79.0,1.47664,390
503,25,64,1280,2048,64,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,24,True,55.17,69.67,1.26284,250
