gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1969,17,8192,5120,640,64,80,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,13,True,140.33,201.33,1.43468,632
531,18,8192,5120,640,128,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,14,True,136.83,239.33,1.74909,999
766,19,8192,5120,640,128,320,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,15,True,138.5,204.67,1.47774,674
206,20,8192,5120,640,256,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,16,True,135.33,3410.0,25.19704,1714
1285,21,8192,5120,640,256,320,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,17,True,140.33,156.0,1.11164,66
1495,22,8192,5120,640,64,128,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,18,True,136.83,1196.67,8.74543,1531
45,23,8192,5120,640,64,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,19,True,138.5,158.67,1.14561,124
1151,24,8192,5120,640,256,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,20,True,135.33,228.67,1.68966,938
829,25,8192,5120,640,32,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,21,True,140.33,165.0,1.17577,184
1771,26,8192,5120,640,256,80,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,22,True,136.83,261.0,1.90743,1076
1282,27,8192,5120,640,256,128,32,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
2186,28,8192,5120,640,64,160,80,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,23,True,138.5,181.33,1.30927,477
838,29,8192,5120,640,128,64,64,128,1,1,1,2,32,8,0,0,0,True,False,False,,,False,,,,
2034,30,8192,5120,640,256,128,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,24,True,135.33,162.0,1.19704,237
1608,31,8192,5120,640,64,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,25,True,140.33,435.0,3.09976,1338
49,32,8192,5120,640,256,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,26,True,136.83,279.33,2.04141,1126
91,33,8192,5120,640,512,16,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,27,True,138.5,209.0,1.50903,705
137,34,8192,5120,640,256,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,28,True,135.33,797.67,5.89409,1466
1938,35,8192,5120,640,64,32,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,29,True,140.33,147.0,1.04751,17
733,36,8192,5120,640,128,80,32,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1,37,8192,5120,640,128,32,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,30,True,136.83,161.0,1.17661,187
2022,38,8192,5120,640,128,160,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,31,True,135.33,335.67,2.4803,1250
1812,39,8192,5120,640,64,320,80,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,32,True,138.5,159.33,1.15042,131
1394,40,8192,5120,640,512,512,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
1016,41,8192,5120,640,512,512,32,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,33,True,140.33,1760.0,12.54157,1592
299,42,8192,5120,640,64,128,160,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,34,True,136.83,4403.33,32.18027,1764
1311,43,8192,5120,640,512,128,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
2237,44,8192,5120,640,128,32,160,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,35,True,138.5,1933.33,13.95909,1604
1907,45,8192,5120,640,64,80,160,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
2227,46,8192,5120,640,32,320,80,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
36,47,8192,5120,640,128,32,64,64,2,1,2,1,32,8,0,0,0,True,False,False,,,False,,,,
124,48,8192,5120,640,256,128,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,36,True,135.33,192.67,1.42365,624
727,49,8192,5120,640,128,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,37,True,140.33,955.0,6.80523,1488
2178,50,8192,5120,640,256,64,80,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,38,True,138.5,1646.67,11.88929,1583
924,51,8192,5120,640,512,160,16,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
193,52,8192,5120,640,64,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1954,53,8192,5120,640,64,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,39,True,135.33,163.67,1.20936,262
2048,54,8192,5120,640,128,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,40,True,136.83,210.33,1.53715,753
2157,55,8192,5120,640,128,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,41,True,140.33,222.33,1.58432,815
956,56,8192,5120,640,128,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,42,True,138.5,169.33,1.22262,294
650,57,8192,5120,640,512,320,32,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
1423,58,8192,5120,640,512,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,43,True,135.33,6786.67,50.14778,1808
1041,59,8192,5120,640,512,320,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,44,True,136.83,1670.0,12.20463,1588
1888,60,8192,5120,640,64,32,320,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
421,61,8192,5120,640,32,64,32,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
272,62,8192,5120,640,64,160,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,45,True,140.33,229.67,1.63658,882
2039,63,8192,5120,640,128,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,46,True,138.5,491.0,3.54513,1377
730,64,8192,5120,640,128,160,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,47,True,135.33,170.33,1.25862,370
1688,65,8192,5120,640,256,32,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,48,True,136.83,192.0,1.40317,600
2277,66,8192,5120,640,256,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,49,True,140.33,266.0,1.89549,1072
252,67,8192,5120,640,128,160,80,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
919,68,8192,5120,640,64,256,16,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
804,69,8192,5120,640,128,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,50,True,135.33,223.67,1.65271,902
1032,70,8192,5120,640,512,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,51,True,136.83,399.67,2.92083,1326
1985,71,8192,5120,640,16,64,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,52,True,138.5,3793.33,27.38869,1733
412,72,8192,5120,640,32,64,320,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,53,True,140.33,299.67,2.13539,1156
1430,73,8192,5120,640,512,64,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
307,74,8192,5120,640,64,320,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,54,True,135.33,232.67,1.71921,967
1226,75,8192,5120,640,64,256,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,55,True,138.5,223.33,1.61252,849
1089,76,8192,5120,640,64,512,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,56,True,136.83,251.0,1.83435,1046
770,77,8192,5120,640,16,256,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,57,True,140.33,277.0,1.97387,1103
1246,78,8192,5120,640,128,256,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,58,True,135.33,531.33,3.92611,1405
2278,79,8192,5120,640,256,160,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,59,True,138.5,163.33,1.1793,193
684,80,8192,5120,640,256,128,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1920,81,8192,5120,640,128,64,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,60,True,136.83,176.0,1.28624,431
695,82,8192,5120,640,256,16,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1663,83,8192,5120,640,64,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,61,True,140.33,535.0,3.81235,1392
2284,84,8192,5120,640,256,64,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,62,True,135.33,169.0,1.24877,358
1203,85,8192,5120,640,32,320,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,63,True,138.5,183.0,1.3213,495
948,86,8192,5120,640,64,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,64,True,136.83,263.0,1.92205,1085
692,87,8192,5120,640,256,128,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,65,True,140.33,203.0,1.44656,650
2225,88,8192,5120,640,32,320,80,320,2,1,2,5,16,16,0,0,0,True,True,True,hip://2,66,True,135.33,1073.33,7.93103,1510
37,89,8192,5120,640,64,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,67,True,138.5,203.67,1.47052,670
1230,90,8192,5120,640,128,128,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,68,True,136.83,176.33,1.28867,437
363,91,8192,5120,640,16,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,69,True,140.33,218.0,1.55344,772
477,92,8192,5120,640,512,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,70,True,135.33,348.0,2.57143,1275
1157,93,8192,5120,640,64,320,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,71,True,138.5,190.67,1.37665,568
1690,94,8192,5120,640,256,80,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,72,True,136.83,175.33,1.28136,421
1136,95,8192,5120,640,256,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,73,True,140.33,240.67,1.71496,962
1618,96,8192,5120,640,64,32,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,74,True,135.33,211.33,1.56158,786
1081,97,8192,5120,640,32,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,75,True,138.5,268.67,1.93983,1097
737,98,8192,5120,640,32,160,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,76,True,136.83,209.33,1.52984,740
1277,99,8192,5120,640,128,32,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,77,True,140.33,203.33,1.44893,651
769,100,8192,5120,640,16,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,78,True,135.33,212.67,1.57143,799
211,101,8192,5120,640,512,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,79,True,138.5,625.33,4.51504,1439
2203,102,8192,5120,640,64,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,80,True,136.83,957.67,6.99878,1495
1069,103,8192,5120,640,256,256,32,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
2293,104,8192,5120,640,128,32,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,81,True,140.33,6406.67,45.65321,1795
709,105,8192,5120,640,128,32,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,82,True,135.33,299.0,2.20936,1170
1835,106,8192,5120,640,128,64,80,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,83,True,138.5,345.33,2.49338,1256
160,107,8192,5120,640,32,64,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1197,108,8192,5120,640,32,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,84,True,136.83,237.0,1.73203,983
912,109,8192,5120,640,64,512,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,85,True,140.33,445.33,3.1734,1347
107,110,8192,5120,640,64,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,86,True,135.33,224.33,1.65764,907
1824,111,8192,5120,640,16,128,80,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,87,True,138.5,306.33,2.21179,1173
2202,112,8192,5120,640,64,160,80,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
2085,113,8192,5120,640,128,32,128,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
910,114,8192,5120,640,32,512,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,88,True,136.83,245.67,1.79537,1030
1527,115,8192,5120,640,512,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,89,True,140.33,309.0,2.2019,1169
152,116,8192,5120,640,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,90,True,135.33,3306.67,24.4335,1701
463,117,8192,5120,640,128,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,91,True,136.83,160.0,1.16931,165
483,118,8192,5120,640,128,320,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,92,True,138.5,170.67,1.23225,315
445,119,8192,5120,640,64,512,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,93,True,140.33,542.67,3.86698,1395
1049,120,8192,5120,640,512,320,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,94,True,135.33,181.67,1.34236,521
856,121,8192,5120,640,32,256,64,256,1,1,1,4,32,8,0,0,0,True,False,False,,,False,,,,
1434,122,8192,5120,640,512,512,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,95,True,136.83,219.67,1.60536,841
2218,123,8192,5120,640,128,64,160,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,96,True,138.5,1483.33,10.70999,1565
800,124,8192,5120,640,64,16,128,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1263,125,8192,5120,640,128,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,97,True,140.33,278.0,1.981,1107
1392,126,8192,5120,640,512,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,98,True,135.33,149.67,1.10591,60
1526,127,8192,5120,640,512,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://5,99,True,138.5,1100.0,7.94224,1511
373,128,8192,5120,640,64,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,100,True,136.83,2870.0,20.97442,1675
1270,129,8192,5120,640,128,128,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
2040,130,8192,5120,640,128,64,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,101,True,140.33,142.0,1.01188,5
971,131,8192,5120,640,256,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,102,True,135.33,170.67,1.26108,377
1468,132,8192,5120,640,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,103,True,138.5,764.67,5.52106,1456
72,133,8192,5120,640,512,128,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,104,True,136.83,163.67,1.1961,236
926,134,8192,5120,640,256,32,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,105,True,140.33,226.67,1.6152,859
966,135,8192,5120,640,32,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,106,True,135.33,343.0,2.53448,1267
1291,136,8192,5120,640,64,128,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,107,True,138.5,308.33,2.22623,1177
1760,137,8192,5120,640,64,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,108,True,136.83,160.0,1.16931,166
793,138,8192,5120,640,64,32,160,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,109,True,140.33,194.67,1.38717,582
1844,139,8192,5120,640,256,32,80,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1025,140,8192,5120,640,512,64,32,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
1533,141,8192,5120,640,16,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://2,110,True,135.33,3086.67,22.80788,1690
1604,142,8192,5120,640,64,128,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://5,111,True,138.5,347.0,2.50542,1260
215,143,8192,5120,640,512,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,112,True,136.83,365.0,2.66748,1290
426,144,8192,5120,640,32,64,160,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,113,True,140.33,160.0,1.14014,111
1496,145,8192,5120,640,64,32,32,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1826,146,8192,5120,640,256,128,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,114,True,135.33,234.0,1.72906,979
168,147,8192,5120,640,512,128,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1916,148,8192,5120,640,128,64,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,115,True,138.5,200.33,1.44645,647
2077,149,8192,5120,640,128,256,80,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
399,150,8192,5120,640,32,80,160,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1836,151,8192,5120,640,128,32,80,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1976,152,8192,5120,640,64,128,128,64,2,1,2,1,32,8,0,0,0,True,False,False,,,False,,,,
1182,153,8192,5120,640,64,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,116,True,136.83,228.33,1.6687,918
1123,154,8192,5120,640,256,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,117,True,140.33,171.33,1.2209,291
1560,155,8192,5120,640,64,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,118,True,135.33,211.67,1.56404,790
287,156,8192,5120,640,64,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,119,True,138.5,156.0,1.12635,90
1900,157,8192,5120,640,128,32,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,120,True,136.83,1483.33,10.84044,1567
2214,158,8192,5120,640,64,128,160,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
552,159,8192,5120,640,64,256,64,256,2,1,2,4,32,8,0,0,0,True,False,False,,,False,,,,
1986,160,8192,5120,640,32,160,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,121,True,140.33,168.67,1.2019,245
1764,161,8192,5120,640,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,122,True,135.33,430.33,3.1798,1349
1366,162,8192,5120,640,512,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,123,True,136.83,248.0,1.81242,1042
2128,163,8192,5120,640,128,128,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,124,True,138.5,188.0,1.3574,538
1417,164,8192,5120,640,512,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,125,True,140.33,623.33,4.44181,1436
2302,165,8192,5120,640,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,126,True,135.33,1086.67,8.02956,1514
1031,166,8192,5120,640,512,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,127,True,138.5,218.67,1.57882,807
200,167,8192,5120,640,256,256,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,128,True,136.83,6626.67,48.42875,1805
1982,168,8192,5120,640,64,64,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,129,True,140.33,177.0,1.26128,382
985,169,8192,5120,640,64,128,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,130,True,135.33,248.67,1.83744,1049
1233,170,8192,5120,640,128,256,80,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,131,True,136.83,232.0,1.69549,940
1541,171,8192,5120,640,32,512,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
415,172,8192,5120,640,32,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,132,True,138.5,242.0,1.74729,998
1121,173,8192,5120,640,256,128,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,133,True,140.33,271.67,1.93587,1094
1521,174,8192,5120,640,256,512,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,134,True,135.33,147.0,1.08621,41
183,175,8192,5120,640,256,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,135,True,136.83,3273.33,23.92205,1696
1704,176,8192,5120,640,128,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,136,True,138.5,152.0,1.09747,54
126,177,8192,5120,640,256,128,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,137,True,140.33,243.33,1.73397,985
375,178,8192,5120,640,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,138,True,135.33,154.67,1.14286,118
809,179,8192,5120,640,256,16,80,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1584,180,8192,5120,640,128,64,128,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
1913,181,8192,5120,640,128,64,160,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,139,True,138.5,354.67,2.56077,1273
1462,182,8192,5120,640,128,160,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
537,183,8192,5120,640,128,160,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
250,184,8192,5120,640,128,160,80,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,140,True,136.83,145.0,1.05968,22
1697,185,8192,5120,640,256,160,64,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
444,186,8192,5120,640,128,512,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,141,True,140.33,2930.0,20.87886,1673
996,187,8192,5120,640,512,160,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,142,True,135.33,170.67,1.26108,378
936,188,8192,5120,640,256,128,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
1273,189,8192,5120,640,128,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,143,True,136.83,160.67,1.17418,179
354,190,8192,5120,640,128,64,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
402,191,8192,5120,640,32,128,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,144,True,138.5,168.0,1.213,272
2318,192,8192,5120,640,32,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,145,True,140.33,194.0,1.38242,575
1511,193,8192,5120,640,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,146,True,135.33,239.33,1.76847,1013
266,194,8192,5120,640,64,320,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,147,True,136.83,187.0,1.36663,552
1013,195,8192,5120,640,512,512,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
2012,196,8192,5120,640,256,160,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,148,True,138.5,4060.0,29.31408,1745
88,197,8192,5120,640,64,16,64,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
457,198,8192,5120,640,128,256,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,149,True,140.33,243.33,1.73397,986
1619,199,8192,5120,640,16,80,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,150,True,136.83,157.0,1.14738,127
1827,200,8192,5120,640,128,80,80,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,151,True,135.33,367.67,2.71675,1302
387,201,8192,5120,640,32,160,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
2082,202,8192,5120,640,128,64,80,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
2104,203,8192,5120,640,256,128,64,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
886,204,8192,5120,640,256,64,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,152,True,138.5,169.0,1.22022,286
645,205,8192,5120,640,256,320,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,153,True,140.33,220.0,1.5677,795
1125,206,8192,5120,640,256,160,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,154,True,136.83,4253.33,31.08404,1758
1054,207,8192,5120,640,128,320,32,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
743,208,8192,5120,640,512,256,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,155,True,135.33,4026.67,29.75369,1748
